time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2020-12-28 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,5.305733,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,8.37475,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,4.7854133,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,3.6320503,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,4.647063,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,19.472677,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,1.7210943,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,3.4170291,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,4.7588544,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,29.103678,3.0,2020-12-28,12-28
2020-12-28 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,53.17046,3.0,2020-12-28,12-28
2020-12-28 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,27.107096,3.0,2020-12-28,12-28
2020-12-28 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,72.3076,3.0,2020-12-28,12-28
2020-12-28 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,34.879234,3.0,2020-12-28,12-28
2020-12-28 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,27.81877,3.0,2020-12-28,12-28
2020-12-28 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.37324378,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.749271,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,6.0527954,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.43885526,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.4884183,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,2.0333002,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,2.5305934,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,7.340513,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,12.153943,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,2.3259099,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,19.7571,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,2.7085214,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,4.860469,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,9.5098,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,3.0219193,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,10.639319,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,2.6401517,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,53.12032,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,14.86833,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,23.233467,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,34.675606,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,4.36379,3.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,10.550722,3.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,9.175144,3.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,4.801476,3.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,14.047472,3.0,2020-12-28,12-28
2020-12-28 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,8.648767,3.0,2020-12-28,12-28
2020-12-28 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,6.7723837,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,14.305028,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,9.834786,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,9.123861,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,7.3151016,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,12.378137,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,8.381525,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,15.503615,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,15.433536,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,19.830427,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,24.342278,7.0,2020-12-28,12-28
2020-12-28 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,26.740519,7.0,2020-12-28,12-28
2020-12-28 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,2.3144124,7.0,2020-12-28,12-28
2020-12-28 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,5.8255534,7.0,2020-12-28,12-28
2020-12-28 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,11.248701,7.0,2020-12-28,12-28
2020-12-28 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,7.5306025,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,5.3798656,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,10.227423,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,14.145841,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,6.3503666,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,8.003576,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,7.4459043,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,10.225543,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,7.480572,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,19.38346,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,4.3144307,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,19.504751,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,22.884897,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,12.269513,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,60.032143,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,13.351033,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,43.15455,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,24.62576,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,39.864788,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,26.987436,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,9.934767,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,31.458261,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,22.627214,5.0,2020-12-28,12-28
2020-12-28 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,15.784828,7.0,2020-12-28,12-28
2020-12-28 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,45.761753,7.0,2020-12-28,12-28
2020-12-28 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,15.332108,7.0,2020-12-28,12-28
2020-12-28 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,23.686438,7.0,2020-12-28,12-28
2020-12-28 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,31.010231,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,57.23756,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,21.885311,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,31.754648,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,13.068684,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,10.515764,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,28.70384,4.0,2020-12-28,12-28
2020-12-28 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,1.9685696,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,2.8055716,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,10.638082,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,8.090647,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,32.41086,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,14.996754,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,44.926075,1.0,2020-12-28,12-28
2020-12-28 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,7.905372,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,27.909142,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,46.69141,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,22.929007,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,15.418943,2.0,2020-12-28,12-28
2020-12-28 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,46.374165,2.0,2020-12-28,12-28
2020-12-29 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,5.7292395,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,14.984854,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,10.681033,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.96770376,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,0.6762893,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,0.5905223,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.69316196,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,0.1523338,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.44397876,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,0.08270417,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,0.15888922,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,0.36307585,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,1.0815907,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.23447303,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,0.94034827,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,0.5306632,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,45.24091,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,64.56017,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,44.50217,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,32.312943,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,48.28862,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,30.756664,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.30825564,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.6120304,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.1636824,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.011169753,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.27034375,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.03416494,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.014468381,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.54830474,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,1.777499,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,2.0014384,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.83505255,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,7.18037,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,4.1030045,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,7.646901,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.7328046,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,5.614494,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.6717065,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.0,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.016198201,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,2.563594,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,0.7669362,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,1.971972,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,4.503707,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.5382272,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,6.3999987,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,1.3203604,3.0,2020-12-29,12-29
2020-12-29 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,37.76443,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,14.505556,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,4.5277824,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,37.63126,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,29.941368,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,37.586246,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,34.233097,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,26.972727,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,8.847497,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,8.028421,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,32.972874,7.0,2020-12-29,12-29
2020-12-29 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,36.785088,7.0,2020-12-29,12-29
2020-12-29 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,6.803762,7.0,2020-12-29,12-29
2020-12-29 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,24.658993,7.0,2020-12-29,12-29
2020-12-29 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,32.758465,7.0,2020-12-29,12-29
2020-12-29 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.06784235,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.28604132,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.20088056,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.6479234,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.21883692,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.119576484,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.16121379,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.0,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.07667001,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.06742404,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,0.19201832,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,0.46681336,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,1.2158098,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,39.32116,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,54.996788,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,33.25657,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,38.721157,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,31.50111,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,40.415684,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,10.29979,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,6.5180106,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,23.864447,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,11.333007,5.0,2020-12-29,12-29
2020-12-29 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,18.041883,7.0,2020-12-29,12-29
2020-12-29 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,59.03762,7.0,2020-12-29,12-29
2020-12-29 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,13.820422,7.0,2020-12-29,12-29
2020-12-29 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,11.057801,7.0,2020-12-29,12-29
2020-12-29 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,30.280869,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,34.326702,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,31.925772,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,22.166183,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,14.301514,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,12.685869,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,14.242891,4.0,2020-12-29,12-29
2020-12-29 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,0.4310307,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,0.09635474,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,0.17021403,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.24884474,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.4071953,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,0.7072543,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,1.0284158,1.0,2020-12-29,12-29
2020-12-29 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.8529046,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.69259244,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,1.2340709,2.0,2020-12-29,12-29
2020-12-29 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,4.1156883,2.0,2020-12-29,12-29
