time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2022-03-08 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,34.25684,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,31.85831,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,38.64553,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,14.126325,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,12.595052,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,0.12585707,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.37844798,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,1.0335634,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.0327068,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,2.6325386,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,14.683624,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,14.541385,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,4.5643806,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,5.807062,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,7.9297714,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,8.040066,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,78.47264,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,74.46612,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,39.014828,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,17.743135,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,97.601006,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,45.427914,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.003030303,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.0,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.0021729956,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.0,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.0,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.0,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,16.702454,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,30.5596,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,13.627912,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,7.0349035,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,51.824547,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,12.445838,3.0,2022-03-08,03-08
2022-03-08 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,9.110066,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,7.424152,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,18.308882,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,6.018368,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,26.819279,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,12.094756,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,6.319851,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,13.331648,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,2.8350148,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,3.9837325,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,40.954742,7.0,2022-03-08,03-08
2022-03-08 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,13.731753,7.0,2022-03-08,03-08
2022-03-08 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,16.354507,7.0,2022-03-08,03-08
2022-03-08 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,20.759212,7.0,2022-03-08,03-08
2022-03-08 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,55.332184,7.0,2022-03-08,03-08
2022-03-08 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.0,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,1.0890344,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.0,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.024051607,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.07047697,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.069210924,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.0,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.0,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.0,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.0,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,4.3176627,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,1.6573573,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,2.5355282,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,15.257984,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,15.099075,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,39.3028,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,31.36378,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,25.643877,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,0.62829465,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,0.10621294,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,0.011948509,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,9.636207,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,0.1359579,5.0,2022-03-08,03-08
2022-03-08 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,31.872906,7.0,2022-03-08,03-08
2022-03-08 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,33.141777,7.0,2022-03-08,03-08
2022-03-08 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,12.006961,7.0,2022-03-08,03-08
2022-03-08 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,6.20141,7.0,2022-03-08,03-08
2022-03-08 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,44.807137,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,54.174675,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,46.64381,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,51.469635,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,30.148867,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,60.610134,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,30.674732,4.0,2022-03-08,03-08
2022-03-08 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,12.091269,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,7.758733,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,1.184119,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,1.9158106,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.46713534,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,2.2294846,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,1.1584709,1.0,2022-03-08,03-08
2022-03-08 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,1.619901,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.0,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.0,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.3295396,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.27632305,2.0,2022-03-08,03-08
2022-03-08 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.0009090909,2.0,2022-03-08,03-08
2022-03-09 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,5.7931027,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,10.198938,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,17.892044,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.566583,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,0.2402566,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,5.501555,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,1.796784,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,7.6128807,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.80237186,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,1.2794446,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,0.70300037,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,8.062374,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,6.6856747,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.86923236,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,0.6115383,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,1.0291913,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,36.73865,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,28.5162,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,28.471441,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,51.29271,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,39.476574,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,27.320467,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.0,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.0,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.0,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.00028747896,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.00015959126,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.03671158,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.0,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.0462477,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.013697144,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.0,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.02,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.0008823529,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.0019819199,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.0,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.005,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.08590813,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,0.022568505,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,0.09659054,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,1.5177505,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,2.4885325,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,2.5977626,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,0.12601122,3.0,2022-03-09,03-09
2022-03-09 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,1.8952152,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,8.6757555,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,10.780643,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,2.4173286,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,19.39695,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,2.9860613,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,4.6071453,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,5.688353,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,2.343933,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,5.83875,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,24.4329,7.0,2022-03-09,03-09
2022-03-09 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,8.120344,7.0,2022-03-09,03-09
2022-03-09 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,11.557657,7.0,2022-03-09,03-09
2022-03-09 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,18.53534,7.0,2022-03-09,03-09
2022-03-09 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,39.56425,7.0,2022-03-09,03-09
2022-03-09 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.2794797,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,1.6956608,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.6805246,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.3830695,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.46361187,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.35534886,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,2.3246868,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.0,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.001589404,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.08670543,2.0,2022-03-09,03-09
2022-03-09 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,0.45907936,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,0.40614355,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,4.901693,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,2.8715045,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,39.528526,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,7.9046316,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,26.89559,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,10.7755575,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,51.11621,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,7.123822,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,0.20984009,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,28.076038,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,10.356785,5.0,2022-03-09,03-09
2022-03-09 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,39.928974,7.0,2022-03-09,03-09
2022-03-09 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,43.50955,7.0,2022-03-09,03-09
2022-03-09 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,39.852406,7.0,2022-03-09,03-09
2022-03-09 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,16.362213,7.0,2022-03-09,03-09
2022-03-09 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,25.759542,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,15.353255,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,19.46966,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,17.194208,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,5.1633472,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,25.881575,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,6.400216,4.0,2022-03-09,03-09
2022-03-09 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,0.80805904,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,2.3563218,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,3.6094346,1.0,2022-03-09,03-09
2022-03-09 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,4.066461,1.0,2022-03-09,03-09
