time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2021-03-05 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,0.029388664,7.0,2021-03-05,03-05
2021-03-05 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,27.009176,4.0,2021-03-05,03-05
2021-03-05 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,18.27878,4.0,2021-03-05,03-05
2021-03-05 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,0.67217636,4.0,2021-03-05,03-05
2021-03-05 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,5.7600307,4.0,2021-03-05,03-05
2021-03-05 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,42.157795,4.0,2021-03-05,03-05
2021-03-05 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,6.9754133,4.0,2021-03-05,03-05
2021-03-05 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,46.364227,4.0,2021-03-05,03-05
2021-03-05 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,42.79903,1.0,2021-03-05,03-05
2021-03-05 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,31.194181,1.0,2021-03-05,03-05
2021-03-05 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,20.951284,1.0,2021-03-05,03-05
2021-03-05 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,23.302078,1.0,2021-03-05,03-05
2021-03-05 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,20.130556,1.0,2021-03-05,03-05
2021-03-05 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,24.361609,1.0,2021-03-05,03-05
2021-03-05 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,19.0779,1.0,2021-03-05,03-05
2021-03-05 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,26.261765,2.0,2021-03-05,03-05
2021-03-05 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,13.488319,2.0,2021-03-05,03-05
2021-03-05 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,15.814442,2.0,2021-03-05,03-05
2021-03-05 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,23.433163,2.0,2021-03-05,03-05
2021-03-05 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,22.290638,2.0,2021-03-05,03-05
2021-03-05 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,13.1572,2.0,2021-03-05,03-05
2021-03-06 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,2.2562292,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,2.7132049,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,10.816039,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,7.700226,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,4.989501,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,1.2009197,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.6291239,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,2.0796862,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.71145386,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,2.9372952,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,6.000084,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,2.161157,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,1.2581997,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,5.8200645,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,7.790043,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,6.767174,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,3.106764,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,10.9208975,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,6.80239,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,4.0420694,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,6.5072007,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,1.9912053,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.017844828,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0036046512,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.06290697,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.5411792,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.2593508,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,3.7142284,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.006581074,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.01602479,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.0,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.5300258,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.008181818,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.013256302,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.040117644,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.44048828,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,1.7654728,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,2.675047,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,8.83614,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,1.8561234,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,23.710682,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,14.843947,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,5.305039,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,2.2135139,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,1.9131024,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,28.447718,3.0,2021-03-06,03-06
2021-03-06 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,5.2631226,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,9.337981,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,5.4924483,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,8.59629,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,46.680744,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,33.803185,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,28.9016,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,9.745018,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,1.1257318,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,0.4036378,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,7.873348,7.0,2021-03-06,03-06
2021-03-06 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,9.742755,7.0,2021-03-06,03-06
2021-03-06 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.0,7.0,2021-03-06,03-06
2021-03-06 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,0.37029025,7.0,2021-03-06,03-06
2021-03-06 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,33.533276,7.0,2021-03-06,03-06
2021-03-06 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,2.2329974,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.91005164,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,1.3494432,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.807331,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,1.2115619,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,1.3973086,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,1.9262527,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.9521392,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.7188088,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,3.9448812,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,2.5665991,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,0.60499054,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,0.05874936,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,2.0517344,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,0.077406466,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,4.6148753,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.6756074,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,1.2724758,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,0.029131824,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,0.5433503,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,0.016277455,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,0.60749847,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,0.3327873,5.0,2021-03-06,03-06
2021-03-06 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,0.31052056,7.0,2021-03-06,03-06
2021-03-06 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,1.1656873,7.0,2021-03-06,03-06
2021-03-06 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,0.037059,7.0,2021-03-06,03-06
2021-03-06 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,1.4455911,7.0,2021-03-06,03-06
2021-03-06 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,55.87632,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,55.181526,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,3.2278843,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,13.994824,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,22.588896,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,20.36174,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,34.803326,4.0,2021-03-06,03-06
2021-03-06 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,5.7210627,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,3.1825268,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,0.124618396,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.8838851,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.2921988,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,0.70423913,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,0.8105537,1.0,2021-03-06,03-06
2021-03-06 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,4.242479,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,10.149676,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,11.575014,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,4.826088,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,4.7810974,2.0,2021-03-06,03-06
2021-03-06 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,4.658193,2.0,2021-03-06,03-06
2021-03-07 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,4.8436427,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,3.6459656,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,3.7498672,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,4.6070848,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,2.2988722,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,0.23161305,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.054615382,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,0.57894737,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.17875,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,0.8125,1.0,2021-03-07,03-07
2021-03-07 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,1.8118813,1.0,2021-03-07,03-07
2021-03-07 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,0.57083774,1.0,2021-03-07,03-07
2021-03-07 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,0.0,1.0,2021-03-07,03-07
2021-03-07 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,1.0473787,1.0,2021-03-07,03-07
2021-03-07 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,1.0964285,1.0,2021-03-07,03-07
2021-03-07 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,1.4496154,1.0,2021-03-07,03-07
2021-03-07 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,5.481248,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,4.0739155,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,2.088205,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,3.8805206,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,11.959262,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,5.7458973,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.020689653,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.012209302,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.0,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.00086590037,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.003539326,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.0012295081,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.0,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.0009999999,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.0,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.0,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.0,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0059285713,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.0,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.0,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.009154412,5.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.011577745,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.0,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.0,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.06851852,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,1.1653005,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,7.3328514,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.071684845,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.8684673,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,7.629988,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,0.7077696,3.0,2021-03-07,03-07
2021-03-07 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,0.009179427,4.0,2021-03-07,03-07
2021-03-07 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,2.2377095,4.0,2021-03-07,03-07
2021-03-07 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,7.5984426,4.0,2021-03-07,03-07
2021-03-07 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,4.667915,4.0,2021-03-07,03-07
2021-03-07 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,4.233128,4.0,2021-03-07,03-07
2021-03-07 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,6.3173575,4.0,2021-03-07,03-07
2021-03-07 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,5.2514024,4.0,2021-03-07,03-07
2021-03-07 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,4.0275617,4.0,2021-03-07,03-07
2021-03-07 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,0.0,1.0,2021-03-07,03-07
2021-03-07 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,0.0,1.0,2021-03-07,03-07
2021-03-07 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,15.869477,7.0,2021-03-07,03-07
2021-03-07 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,3.9327352,7.0,2021-03-07,03-07
2021-03-07 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,7.684943,7.0,2021-03-07,03-07
2021-03-07 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,7.7348886,7.0,2021-03-07,03-07
2021-03-07 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,23.151295,7.0,2021-03-07,03-07
2021-03-07 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.0,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.12517257,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.0,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.08937501,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.023118442,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.0,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.0,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.0,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.0003311258,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.0,2.0,2021-03-07,03-07
2021-03-07 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,0.023999996,1.0,2021-03-07,03-07
2021-03-07 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,0.0,1.0,2021-03-07,03-07
2021-03-07 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,0.0,1.0,2021-03-07,03-07
2021-03-07 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,0.0,4.0,2021-03-07,03-07
2021-03-07 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,0.0,4.0,2021-03-07,03-07
2021-03-07 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,3.2753663,4.0,2021-03-07,03-07
