time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2022-02-16 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.005330677,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.0,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.12966278,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.001070705,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.0010768764,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.013333334,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.087692305,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.0,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.07228571,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,3.1556964,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.0760351,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.049999997,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.11625196,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.021913417,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.2523772,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.19332682,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,1.8629702,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.43238562,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,25.725744,3.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,22.656986,3.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,16.783083,3.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,12.230072,3.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,15.419779,3.0,2022-02-16,02-16
2022-02-16 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,24.105665,3.0,2022-02-16,02-16
2022-02-16 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,7.8423195,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,9.084901,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,5.405526,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,13.856271,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,5.9981084,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,20.131247,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,3.181893,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,1.0588847,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,16.612417,1.0,2022-02-16,02-16
2022-02-16 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,19.672728,1.0,2022-02-16,02-16
2022-02-16 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,16.626823,7.0,2022-02-16,02-16
2022-02-16 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,6.7055464,7.0,2022-02-16,02-16
2022-02-16 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.36386588,7.0,2022-02-16,02-16
2022-02-16 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,4.7527566,7.0,2022-02-16,02-16
2022-02-16 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,23.11259,7.0,2022-02-16,02-16
2022-02-16 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.7223487,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,2.1457639,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.66234636,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.095324464,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.4837186,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.39062673,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.541526,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.10262471,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.058478925,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.10703136,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,5.577454,1.0,2022-02-16,02-16
2022-02-16 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,4.119385,1.0,2022-02-16,02-16
2022-02-16 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,7.5376687,1.0,2022-02-16,02-16
2022-02-16 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,8.166145,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,51.069363,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,2.3195956,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,21.346373,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,11.631776,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,24.109299,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,0.4932814,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,1.5149708,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,19.512163,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,1.1004667,5.0,2022-02-16,02-16
2022-02-16 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,3.278847,7.0,2022-02-16,02-16
2022-02-16 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,2.8765152,7.0,2022-02-16,02-16
2022-02-16 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,1.6955874,7.0,2022-02-16,02-16
2022-02-16 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,0.19092084,7.0,2022-02-16,02-16
2022-02-16 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,16.59378,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,9.468342,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,8.253713,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,7.8906593,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,14.811914,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,3.3084548,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,17.844143,4.0,2022-02-16,02-16
2022-02-16 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,14.04637,1.0,2022-02-16,02-16
2022-02-16 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,11.25572,1.0,2022-02-16,02-16
2022-02-16 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,11.576967,1.0,2022-02-16,02-16
2022-02-16 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,9.488594,1.0,2022-02-16,02-16
2022-02-16 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,9.88606,1.0,2022-02-16,02-16
2022-02-16 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,7.058829,1.0,2022-02-16,02-16
2022-02-16 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,6.0632815,1.0,2022-02-16,02-16
2022-02-16 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,5.718296,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.9032213,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,2.3888478,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,3.4524279,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,7.0652256,2.0,2022-02-16,02-16
2022-02-16 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.036015797,2.0,2022-02-16,02-16
2022-02-17 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,0.0,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,0.053801227,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,0.0013693698,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.052831084,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,0.054963276,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,4.7515526,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.760003,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,2.5576038,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,1.2711555,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,0.19500042,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,0.06392763,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,0.0,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,0.03785202,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.3564869,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,1.5068171,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,0.062118217,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,0.0,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,0.011925617,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,0.5480269,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,0.63265055,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,0.017663712,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,6.437868e-05,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.0,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.0,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.0,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.0,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.00024,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,7.1188703,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.06492436,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,7.589059,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,4.4302216,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,6.5572963,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,2.3173509,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.0026306259,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.0069523687,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.00717048,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.09966811,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,0.047848694,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,0.024290156,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.18538317,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.39585623,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,0.024133315,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,0.0044806236,3.0,2022-02-17,02-17
2022-02-17 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,0.0013911058,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,0.04913374,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,0.0,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,0.025499381,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,0.52953523,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,0.3407623,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,1.8287495,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,0.13761792,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,2.5947237,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,11.95019,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,7.142179,7.0,2022-02-17,02-17
2022-02-17 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,2.8925183,7.0,2022-02-17,02-17
2022-02-17 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,9.849532,7.0,2022-02-17,02-17
2022-02-17 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,6.289315,7.0,2022-02-17,02-17
2022-02-17 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,1.4466431,7.0,2022-02-17,02-17
2022-02-17 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.16276425,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.05386171,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.0,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,1.0551584,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.07884879,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.014675664,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.0076841963,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.0,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.2822026,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.04036358,2.0,2022-02-17,02-17
2022-02-17 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,0.08388029,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,0.3785344,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,5.0853806,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,0.047056306,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,18.719112,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,2.2300355,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,16.905985,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,4.789192,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,6.6986794,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,21.111591,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,8.297673,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,18.4752,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,5.2530217,5.0,2022-02-17,02-17
2022-02-17 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,2.0511756,7.0,2022-02-17,02-17
2022-02-17 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,0.48145494,7.0,2022-02-17,02-17
2022-02-17 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,0.3819405,7.0,2022-02-17,02-17
2022-02-17 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,0.1939408,7.0,2022-02-17,02-17
2022-02-17 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,4.1229854,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,0.63869315,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,2.4108236,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,0.7073075,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,0.0,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,0.106945634,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,0.4778255,4.0,2022-02-17,02-17
2022-02-17 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,0.309718,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,1.2248995,1.0,2022-02-17,02-17
2022-02-17 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,0.59897715,1.0,2022-02-17,02-17
