time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2021-01-19 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,1.8100597,1.0,2021-01-19,01-19
2021-01-19 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,3.0469499,1.0,2021-01-19,01-19
2021-01-19 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,28.740196,4.0,2021-01-19,01-19
2021-01-19 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,13.455271,4.0,2021-01-19,01-19
2021-01-19 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,21.596487,4.0,2021-01-19,01-19
2021-01-19 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,50.878693,4.0,2021-01-19,01-19
2021-01-19 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,49.42796,4.0,2021-01-19,01-19
2021-01-19 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,23.673008,5.0,2021-01-19,01-19
2021-01-19 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,11.123741,5.0,2021-01-19,01-19
2021-01-19 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,2.5055988,5.0,2021-01-19,01-19
2021-01-19 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,27.481045,5.0,2021-01-19,01-19
2021-01-19 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,3.823264,5.0,2021-01-19,01-19
2021-01-19 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,61.049488,7.0,2021-01-19,01-19
2021-01-19 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,124.183426,7.0,2021-01-19,01-19
2021-01-19 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,54.529884,7.0,2021-01-19,01-19
2021-01-19 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,26.972607,7.0,2021-01-19,01-19
2021-01-19 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,40.06682,4.0,2021-01-19,01-19
2021-01-19 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,31.467422,4.0,2021-01-19,01-19
2021-01-19 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,31.436981,4.0,2021-01-19,01-19
2021-01-19 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,30.817232,4.0,2021-01-19,01-19
2021-01-19 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,16.193394,4.0,2021-01-19,01-19
2021-01-19 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,33.615047,4.0,2021-01-19,01-19
2021-01-19 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,17.058634,4.0,2021-01-19,01-19
2021-01-19 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,0.14141765,1.0,2021-01-19,01-19
2021-01-19 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,0.09039084,1.0,2021-01-19,01-19
2021-01-19 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,0.0,1.0,2021-01-19,01-19
2021-01-19 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.025327671,1.0,2021-01-19,01-19
2021-01-19 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.16294734,1.0,2021-01-19,01-19
2021-01-19 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,0.4394551,1.0,2021-01-19,01-19
2021-01-19 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,5.2786975,1.0,2021-01-19,01-19
2021-01-19 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.15418851,2.0,2021-01-19,01-19
2021-01-19 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.19230244,2.0,2021-01-19,01-19
2021-01-19 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.12858796,2.0,2021-01-19,01-19
2021-01-19 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.084931806,2.0,2021-01-19,01-19
2021-01-19 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.17943087,2.0,2021-01-19,01-19
2021-01-19 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.016686378,2.0,2021-01-19,01-19
2021-01-20 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,14.40192,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,4.5465913,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,14.344046,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,18.321733,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,41.948223,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,2.6947665,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.37429842,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,0.029425433,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.04186979,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,27.071985,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,10.972152,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,15.813336,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,13.987703,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,17.33645,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,32.273518,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,43.289974,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,5.8786197,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,17.15683,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,25.545929,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,6.3087463,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,6.4922028,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,3.7267387,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,3.0783632,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,11.417664,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.2398019,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.05568775,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,2.4698646,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.96009207,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,3.0062156,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,5.146725,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.3176574,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,4.291204,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.56127733,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,6.345218,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,1.2576712,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.7204378,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.13690448,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,4.4925814,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.8356682,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,7.4612126,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.6496424,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,3.6689074,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,1.9673959,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,43.401176,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,33.79989,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,22.421677,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,5.541969,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,18.267555,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,35.33986,3.0,2021-01-20,01-20
2021-01-20 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,26.806007,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,22.344604,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,12.470402,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,39.679993,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,46.087627,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,45.155872,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,57.770245,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,57.12649,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,16.82081,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,9.635968,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,49.700783,7.0,2021-01-20,01-20
2021-01-20 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,20.783098,7.0,2021-01-20,01-20
2021-01-20 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,19.227564,7.0,2021-01-20,01-20
2021-01-20 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,24.241152,7.0,2021-01-20,01-20
2021-01-20 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,40.617676,7.0,2021-01-20,01-20
2021-01-20 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,2.3335454,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,1.0405194,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,2.4671915,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.56066775,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,1.4935219,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,2.8003178,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,2.1022751,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.023727411,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.23344061,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,3.3747036,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,14.096351,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,18.803572,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,5.9976616,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,23.644548,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,40.63259,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,41.71045,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,72.20799,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,25.231777,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,15.726311,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,13.121019,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,4.337003,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,17.95692,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,26.983007,5.0,2021-01-20,01-20
2021-01-20 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,17.2895,7.0,2021-01-20,01-20
2021-01-20 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,16.108822,7.0,2021-01-20,01-20
2021-01-20 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,12.987193,7.0,2021-01-20,01-20
2021-01-20 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,14.418955,7.0,2021-01-20,01-20
2021-01-20 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,72.96389,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,80.989555,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,40.13348,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,35.81241,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,28.329552,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,22.748688,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,41.563194,4.0,2021-01-20,01-20
2021-01-20 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,5.378533,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,1.1373389,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,0.53,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.23886867,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.87549114,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,2.86316,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,16.205605,1.0,2021-01-20,01-20
2021-01-20 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,5.569129,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,3.2062528,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,6.1948223,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,4.0990663,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,4.1386065,2.0,2021-01-20,01-20
2021-01-20 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,3.6076822,2.0,2021-01-20,01-20
2021-01-21 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,1.9315051,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,3.6810067,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,3.1077654,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,5.3915544,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,5.2664604,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,14.110313,2.0,2021-01-21,01-21
2021-01-21 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,1.9610145,2.0,2021-01-21,01-21
2021-01-21 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,2.18833,2.0,2021-01-21,01-21
2021-01-21 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,2.499351,2.0,2021-01-21,01-21
2021-01-21 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,10.428675,1.0,2021-01-21,01-21
2021-01-21 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,8.510608,1.0,2021-01-21,01-21
2021-01-21 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,4.8753605,1.0,2021-01-21,01-21
2021-01-21 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,3.765405,1.0,2021-01-21,01-21
2021-01-21 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,14.222253,1.0,2021-01-21,01-21
2021-01-21 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,14.268943,1.0,2021-01-21,01-21
2021-01-21 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,11.043376,1.0,2021-01-21,01-21
2021-01-21 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,0.7450594,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,0.812842,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,0.6539568,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,0.6995641,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,1.6022671,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,0.4819574,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,4.541685,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,20.29951,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,5.850028,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,5.573543,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,2.8790371,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,13.403555,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.23097804,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,18.212227,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,35.19901,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,35.093628,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,30.093838,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,51.871933,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,27.308294,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,32.41764,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,19.310308,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,24.816463,5.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.79728544,2.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,1.9419588,2.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.46091783,2.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,3.4504359,2.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,1.3567054,2.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,2.611357,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,2.9890223,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,1.1617053,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,2.7926395,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,1.2203709,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,1.2607687,3.0,2021-01-21,01-21
2021-01-21 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,25.34585,4.0,2021-01-21,01-21
2021-01-21 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,13.367573,4.0,2021-01-21,01-21
2021-01-21 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,2.670299,4.0,2021-01-21,01-21
2021-01-21 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,28.10832,4.0,2021-01-21,01-21
2021-01-21 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,21.755404,4.0,2021-01-21,01-21
2021-01-21 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,34.061283,4.0,2021-01-21,01-21
2021-01-21 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,41.555634,4.0,2021-01-21,01-21
2021-01-21 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,17.238955,4.0,2021-01-21,01-21
2021-01-21 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,11.882149,1.0,2021-01-21,01-21
2021-01-21 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,11.3108225,1.0,2021-01-21,01-21
2021-01-21 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,1.4460471,7.0,2021-01-21,01-21
2021-01-21 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,0.7243724,7.0,2021-01-21,01-21
2021-01-21 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.35691237,7.0,2021-01-21,01-21
2021-01-21 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,0.56155986,7.0,2021-01-21,01-21
2021-01-21 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,3.4281857,7.0,2021-01-21,01-21
2021-01-21 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,1.7843337,2.0,2021-01-21,01-21
