time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2020-01-23 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.82845455,1.0,2020-01-23,01-23
2020-01-23 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,1.1631,1.0,2020-01-23,01-23
2020-01-23 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,1.9624789,1.0,2020-01-23,01-23
2020-01-23 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,0.31447172,1.0,2020-01-23,01-23
2020-01-23 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.06535878,2.0,2020-01-23,01-23
2020-01-23 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.0412201,2.0,2020-01-23,01-23
2020-01-23 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.026247295,2.0,2020-01-23,01-23
2020-01-23 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.07630763,2.0,2020-01-23,01-23
2020-01-23 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.53682226,2.0,2020-01-23,01-23
2020-01-23 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.0,2.0,2020-01-23,01-23
2020-01-24 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,0.4726017,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,0.57104063,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,2.9181294,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.72433347,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,0.27841565,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,0.3243764,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.1550397,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,0.11544027,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.16099,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,0.19572115,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,1.452149,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,1.149136,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,0.16610897,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,1.8028771,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,0.9091812,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,1.0472553,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,0.675681,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,5.8199587,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,2.4230568,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,4.10923,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,1.7123867,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,1.1307287,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.00034482757,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.005,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,7.1911185e-05,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.00045061175,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.026153846,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.22231999,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.13293168,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.018997837,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.056776166,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.043642856,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.13710909,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.005741633,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.11039283,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.0041666664,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.0,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.00072728354,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.0007111217,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,0.18176427,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,0.0298719,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.016712861,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.04492815,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,0.75400597,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,0.07276734,3.0,2020-01-24,01-24
2020-01-24 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,0.8141291,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,0.8894155,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,2.8275108,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,3.6649954,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,4.0877447,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,9.542132,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,15.998121,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,5.624043,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,0.46306568,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,0.11687375,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,17.184917,7.0,2020-01-24,01-24
2020-01-24 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,36.704346,7.0,2020-01-24,01-24
2020-01-24 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,25.38413,7.0,2020-01-24,01-24
2020-01-24 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,31.139475,7.0,2020-01-24,01-24
2020-01-24 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,12.4489155,7.0,2020-01-24,01-24
2020-01-24 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.020238094,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.021153847,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.0,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.10947023,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.17454545,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.0,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.0,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.0,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.12356159,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.0,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,1.0789127,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,0.7552778,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,0.84947425,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,0.5817508,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,0.08990151,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,1.9913229,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.27158314,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,0.04937351,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,0.45971584,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,0.6410142,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,0.24578965,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,0.23832132,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,0.470373,5.0,2020-01-24,01-24
2020-01-24 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,14.476282,7.0,2020-01-24,01-24
2020-01-24 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,10.886148,7.0,2020-01-24,01-24
2020-01-24 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,24.614452,7.0,2020-01-24,01-24
2020-01-24 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,28.27157,7.0,2020-01-24,01-24
2020-01-24 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,7.9725976,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,4.8113685,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,12.718485,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,3.5789776,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,13.046224,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,7.3858047,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,9.594071,4.0,2020-01-24,01-24
2020-01-24 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,1.1209137,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,0.4258235,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,2.0386672,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.46928164,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.34131002,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,0.45109606,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,0.46272472,1.0,2020-01-24,01-24
2020-01-24 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.047010265,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.0008960134,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.008287182,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.037969735,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.02631448,2.0,2020-01-24,01-24
2020-01-24 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.0,2.0,2020-01-24,01-24
2020-01-25 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,0.29349428,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,0.23042145,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,0.42661142,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.0,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,0.0054514916,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,0.06323135,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.0,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,0.0,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.0,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,0.02983624,1.0,2020-01-25,01-25
2020-01-25 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,0.0,1.0,2020-01-25,01-25
2020-01-25 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,0.10538673,1.0,2020-01-25,01-25
2020-01-25 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,1.1860219,1.0,2020-01-25,01-25
2020-01-25 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.016666666,1.0,2020-01-25,01-25
2020-01-25 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,0.045786977,1.0,2020-01-25,01-25
2020-01-25 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,0.014749097,1.0,2020-01-25,01-25
2020-01-25 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,0.21139875,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,0.5312589,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,1.1355873,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,1.4670055,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,0.2980843,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,0.21199998,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.0,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.0,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.0,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.0,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.0030721135,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.01590909,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.02,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.015859375,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.021943668,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.35732183,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.032837834,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.035,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.0034430157,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.0030747664,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.0,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.0009090909,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.0,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,0.003,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,0.010181817,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.013116916,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.0,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,0.020375,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,0.0,3.0,2020-01-25,01-25
2020-01-25 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,0.36634332,4.0,2020-01-25,01-25
2020-01-25 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,2.5469124,4.0,2020-01-25,01-25
2020-01-25 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,1.21313,4.0,2020-01-25,01-25
2020-01-25 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,1.3875246,4.0,2020-01-25,01-25
2020-01-25 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,2.7604175,4.0,2020-01-25,01-25
2020-01-25 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,3.2119825,4.0,2020-01-25,01-25
2020-01-25 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,2.8961244,4.0,2020-01-25,01-25
2020-01-25 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,1.4190298,4.0,2020-01-25,01-25
2020-01-25 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,2.9504445,1.0,2020-01-25,01-25
2020-01-25 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,1.1801931,1.0,2020-01-25,01-25
2020-01-25 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,7.7156453,7.0,2020-01-25,01-25
2020-01-25 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,19.414862,7.0,2020-01-25,01-25
2020-01-25 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,16.182302,7.0,2020-01-25,01-25
2020-01-25 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,17.33082,7.0,2020-01-25,01-25
2020-01-25 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,9.43337,7.0,2020-01-25,01-25
2020-01-25 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.0,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.0,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.0,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.00021139173,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.0,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.0,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.0,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.0013157894,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.0072516557,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.0011842105,2.0,2020-01-25,01-25
2020-01-25 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,0.0033333332,1.0,2020-01-25,01-25
2020-01-25 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,0.2987606,1.0,2020-01-25,01-25
2020-01-25 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,0.7539766,1.0,2020-01-25,01-25
2020-01-25 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,0.38643768,4.0,2020-01-25,01-25
2020-01-25 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,0.41223717,4.0,2020-01-25,01-25
2020-01-25 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,1.07354,4.0,2020-01-25,01-25
2020-01-25 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.37391433,4.0,2020-01-25,01-25
2020-01-25 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,0.9094776,4.0,2020-01-25,01-25
2020-01-25 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,0.60248625,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,0.05429395,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,0.014358974,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,0.75188166,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,0.24376254,5.0,2020-01-25,01-25
2020-01-25 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,9.763087,7.0,2020-01-25,01-25
2020-01-25 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,0.3405897,7.0,2020-01-25,01-25
2020-01-25 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,12.128998,7.0,2020-01-25,01-25
2020-01-25 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,26.893652,7.0,2020-01-25,01-25
