time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2022-01-24 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,3.1918905,1.0,2022-01-24,01-24
2022-01-24 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,13.959356,1.0,2022-01-24,01-24
2022-01-24 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,2.5111074,1.0,2022-01-24,01-24
2022-01-24 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,32.182243,2.0,2022-01-24,01-24
2022-01-24 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,45.546192,2.0,2022-01-24,01-24
2022-01-24 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,12.039287,2.0,2022-01-24,01-24
2022-01-24 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,40.60995,2.0,2022-01-24,01-24
2022-01-24 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,16.897223,2.0,2022-01-24,01-24
2022-01-24 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,2.139573,2.0,2022-01-24,01-24
2022-01-25 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,16.908554,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,19.611002,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,18.889114,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,42.457645,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,29.760874,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,7.6345897,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,21.431997,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,22.852148,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,11.220251,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,20.830069,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,18.47767,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,15.611645,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,19.435177,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,25.244253,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,32.841633,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,23.432274,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,12.599245,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,15.553324,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,10.728891,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,49.530678,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,14.792245,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,15.280845,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.0,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.0015170743,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.0,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.0,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.0044994275,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,6.88315,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.016025642,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.9616299,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.046909366,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,24.872309,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,7.4125805,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,5.5178237,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.09987419,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.042251036,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.00921069,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.02682413,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,28.86803,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,46.97136,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,17.068394,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,30.413301,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,26.73527,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,27.341354,3.0,2022-01-25,01-25
2022-01-25 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,32.477253,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,28.171743,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,23.621006,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,29.404434,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,15.348011,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,17.844717,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,31.596975,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,44.045654,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,18.283127,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,15.827862,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,6.957536,7.0,2022-01-25,01-25
2022-01-25 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,1.4246954,7.0,2022-01-25,01-25
2022-01-25 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,1.0394477,7.0,2022-01-25,01-25
2022-01-25 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,0.5426283,7.0,2022-01-25,01-25
2022-01-25 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,2.284843,7.0,2022-01-25,01-25
2022-01-25 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,1.1010648,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,11.915646,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,5.2228084,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,2.0744092,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,5.381284,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,9.662203,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,5.324085,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.011231547,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.016336933,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.03604747,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,18.33188,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,19.418175,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,11.936394,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,30.990538,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,14.886547,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,47.687683,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,35.586617,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,23.553736,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,8.16109,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,1.9775698,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,24.025532,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,10.739437,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,5.250426,5.0,2022-01-25,01-25
2022-01-25 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,7.155454,7.0,2022-01-25,01-25
2022-01-25 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,16.633171,7.0,2022-01-25,01-25
2022-01-25 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,3.8301635,7.0,2022-01-25,01-25
2022-01-25 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,2.971812,7.0,2022-01-25,01-25
2022-01-25 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,14.429243,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,12.946493,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,6.848059,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,10.042153,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,8.876564,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,16.489655,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,12.308,4.0,2022-01-25,01-25
2022-01-25 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,19.647762,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,27.598696,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,14.547364,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,17.458992,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,14.415219,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,13.459934,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,8.794809,1.0,2022-01-25,01-25
2022-01-25 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,16.996347,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,3.3413804,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.8394563,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,7.1113186,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,22.527327,2.0,2022-01-25,01-25
2022-01-25 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.6344882,2.0,2022-01-25,01-25
