time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2018-01-06 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.2732579,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,2.95341,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,2.9522474,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,8.970324,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.47150502,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,3.016342,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,1.3987377,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.45827267,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.9844058,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,22.251759,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,146.91557,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,42.564922,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,96.80883,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,145.824,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,54.99989,3.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,15.149513,3.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,33.018627,3.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,37.91143,3.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,14.797041,3.0,2018-01-06,01-06
2018-01-06 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,37.0633,3.0,2018-01-06,01-06
2018-01-06 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,46.470654,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,39.529564,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,27.536636,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,50.34404,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,78.21863,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,69.689514,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,72.081436,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,66.993225,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,58.290062,1.0,2018-01-06,01-06
2018-01-06 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,65.741875,1.0,2018-01-06,01-06
2018-01-06 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,37.870422,7.0,2018-01-06,01-06
2018-01-06 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,15.020128,7.0,2018-01-06,01-06
2018-01-06 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,21.794075,7.0,2018-01-06,01-06
2018-01-06 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,15.908498,7.0,2018-01-06,01-06
2018-01-06 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,37.077255,7.0,2018-01-06,01-06
2018-01-06 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,65.4241,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,88.703415,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,86.244606,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,37.54236,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,67.03925,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,97.96744,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,84.32789,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,29.483292,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,19.017834,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,97.69214,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,17.122322,1.0,2018-01-06,01-06
2018-01-06 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,39.498356,1.0,2018-01-06,01-06
2018-01-06 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,36.98615,1.0,2018-01-06,01-06
2018-01-06 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,72.941246,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,55.929317,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,110.31639,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,119.68392,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,96.34882,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,79.88567,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,28.752542,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,3.958767,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,76.16002,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,17.320454,5.0,2018-01-06,01-06
2018-01-06 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,6.6972036,7.0,2018-01-06,01-06
2018-01-06 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,3.8271964,7.0,2018-01-06,01-06
2018-01-06 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,6.7006607,7.0,2018-01-06,01-06
2018-01-06 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,5.4791856,7.0,2018-01-06,01-06
2018-01-06 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,32.745483,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,22.712324,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,21.249853,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,13.788851,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,53.402733,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,15.951786,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,45.627968,4.0,2018-01-06,01-06
2018-01-06 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,33.08387,1.0,2018-01-06,01-06
2018-01-06 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,33.68041,1.0,2018-01-06,01-06
2018-01-06 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,50.54452,1.0,2018-01-06,01-06
2018-01-06 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,38.022926,1.0,2018-01-06,01-06
2018-01-06 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,56.988552,1.0,2018-01-06,01-06
2018-01-06 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,38.29661,1.0,2018-01-06,01-06
2018-01-06 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,68.887375,1.0,2018-01-06,01-06
2018-01-06 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,92.387146,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,110.24429,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,61.09602,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,41.083035,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,25.595692,2.0,2018-01-06,01-06
2018-01-06 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,122.06755,2.0,2018-01-06,01-06
2018-01-07 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,14.087334,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,9.341758,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,3.483436,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,31.487764,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,32.620678,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,17.834627,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,26.362999,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,20.814318,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,25.200706,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,39.020523,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,43.56413,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,26.672098,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,23.4924,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,69.58281,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,46.73595,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,39.819523,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,3.6660419,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,2.4722023,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,9.197649,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,2.7025495,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,1.4605482,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,6.7368536,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,6.0726795,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,3.9661465,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,2.8099327,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,1.7165837,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,20.667425,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,5.64472,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,33.509563,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.84308183,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,1.2678877,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,2.986041,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,17.527782,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.7362348,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,1.3612878,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,1.3781087,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,1.1907959,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.43526882,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,27.012188,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,47.49506,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,45.52032,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,40.234657,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,57.613968,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,30.58376,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,25.599045,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,34.828865,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,26.566881,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,13.037882,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,27.317389,3.0,2018-01-07,01-07
2018-01-07 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,6.3660626,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,5.6732945,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,5.860936,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,1.8682554,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,14.142794,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,4.011275,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,3.6323214,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,2.3345609,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,33.85344,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,42.355495,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,46.58254,7.0,2018-01-07,01-07
2018-01-07 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,33.60603,7.0,2018-01-07,01-07
2018-01-07 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.4025649,7.0,2018-01-07,01-07
2018-01-07 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,2.1108747,7.0,2018-01-07,01-07
2018-01-07 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,32.23721,7.0,2018-01-07,01-07
2018-01-07 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,23.126331,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,42.05375,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,45.9468,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,42.53425,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,46.216415,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,46.125824,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,41.230442,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,22.044909,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,10.3841715,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,32.295937,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,65.02462,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,46.304314,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,44.745533,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,12.069743,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,13.032964,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,1.739391,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,9.9900055,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,17.586683,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,7.8061433,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,6.780793,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,2.6880574,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,27.791595,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,4.206654,5.0,2018-01-07,01-07
2018-01-07 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,19.04224,7.0,2018-01-07,01-07
2018-01-07 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,10.902409,7.0,2018-01-07,01-07
2018-01-07 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,14.023065,7.0,2018-01-07,01-07
2018-01-07 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,7.5363207,7.0,2018-01-07,01-07
2018-01-07 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,42.98051,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,28.55545,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,30.000614,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,15.63199,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,4.1734657,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,3.379011,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,15.709424,4.0,2018-01-07,01-07
2018-01-07 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,55.052334,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,36.65648,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,33.23516,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,34.228676,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,39.91461,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,66.84101,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,49.755386,1.0,2018-01-07,01-07
2018-01-07 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,51.003387,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,46.03303,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,68.87586,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,72.268105,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,43.02768,2.0,2018-01-07,01-07
2018-01-07 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,62.28574,2.0,2018-01-07,01-07
2018-01-08 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,2.9015806,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,2.19733,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,1.2216395,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.11857256,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,0.51201946,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,1.7916327,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,1.1932347,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,0.81373787,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,1.0454453,2.0,2018-01-08,01-08
2018-01-08 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,2.1989882,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,1.1309303,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,2.0201898,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,2.8444426,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,4.9156413,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,2.8293064,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,0.45971638,1.0,2018-01-08,01-08
2018-01-08 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,1.7382753,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,0.81723595,3.0,2018-01-08,01-08
2018-01-08 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,0.36365014,3.0,2018-01-08,01-08
