,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
10976,2023-02-18 09:00:00,Sava,Andapa,1.30078186766823,2023-02-18,02-18
11086,2023-02-18 12:00:00,Sava,Andapa,2.30391135955752,2023-02-18,02-18
11196,2023-02-18 15:00:00,Sava,Andapa,0.95027941008841,2023-02-18,02-18
11306,2023-02-18 18:00:00,Sava,Andapa,0.567663329433197,2023-02-18,02-18
11416,2023-02-18 21:00:00,Sava,Andapa,0.384808060938077,2023-02-18,02-18
11526,2023-02-19 00:00:00,Sava,Andapa,0.129440143930952,2023-02-19,02-19
11636,2023-02-19 03:00:00,Sava,Andapa,0.32456383037513,2023-02-19,02-19
11746,2023-02-19 06:00:00,Sava,Andapa,0.346613083333658,2023-02-19,02-19
11856,2023-02-19 09:00:00,Sava,Andapa,0.190085813511679,2023-02-19,02-19
11966,2023-02-19 12:00:00,Sava,Andapa,0.0573970073459645,2023-02-19,02-19
12076,2023-02-19 15:00:00,Sava,Andapa,0.034482933629644,2023-02-19,02-19
12186,2023-02-19 18:00:00,Sava,Andapa,0.0111009651964933,2023-02-19,02-19
12296,2023-02-19 21:00:00,Sava,Andapa,0.0006601931401402,2023-02-19,02-19
12406,2023-02-20 00:00:00,Sava,Andapa,0.0007064088225691,2023-02-20,02-20
12516,2023-02-20 03:00:00,Sava,Andapa,0.0009139253068841,2023-02-20,02-20
12626,2023-02-20 06:00:00,Sava,Andapa,0.196474199836155,2023-02-20,02-20
12736,2023-02-20 09:00:00,Sava,Andapa,0.278769894495191,2023-02-20,02-20
12846,2023-02-20 12:00:00,Sava,Andapa,0.489414495812427,2023-02-20,02-20
12956,2023-02-20 15:00:00,Sava,Andapa,0.310962624808559,2023-02-20,02-20
13066,2023-02-20 18:00:00,Sava,Andapa,0.014218213697392,2023-02-20,02-20
13176,2023-02-20 21:00:00,Sava,Andapa,1.3917385650849e-05,2023-02-20,02-20
13286,2023-02-21 00:00:00,Sava,Andapa,5.31037614957706e-06,2023-02-21,02-21
13396,2023-02-21 03:00:00,Sava,Andapa,0.0001437266237681,2023-02-21,02-21
13506,2023-02-21 06:00:00,Sava,Andapa,0.0282645432445271,2023-02-21,02-21
13616,2023-02-21 09:00:00,Sava,Andapa,0.0800548486468206,2023-02-21,02-21
13726,2023-02-21 12:00:00,Sava,Andapa,0.547316207860382,2023-02-21,02-21
13836,2023-02-21 15:00:00,Sava,Andapa,0.528014665016451,2023-02-21,02-21
13946,2023-02-21 18:00:00,Sava,Andapa,0.173297430909352,2023-02-21,02-21
14056,2023-02-21 21:00:00,Sava,Andapa,0.0010929658971223,2023-02-21,02-21
14166,2023-02-22 00:00:00,Sava,Andapa,3.11286846251302e-05,2023-02-22,02-22
14276,2023-02-22 03:00:00,Sava,Andapa,0.0003153875319136,2023-02-22,02-22
14386,2023-02-22 06:00:00,Sava,Andapa,0.20372452411637,2023-02-22,02-22
14496,2023-02-22 09:00:00,Sava,Andapa,0.677931590933932,2023-02-22,02-22
14606,2023-02-22 12:00:00,Sava,Andapa,2.1566867612812,2023-02-22,02-22
14716,2023-02-22 15:00:00,Sava,Andapa,1.07126585547057,2023-02-22,02-22
14826,2023-02-22 18:00:00,Sava,Andapa,0.844203765370342,2023-02-22,02-22
14936,2023-02-22 21:00:00,Sava,Andapa,0.275566317021494,2023-02-22,02-22
15046,2023-02-23 00:00:00,Sava,Andapa,0.748365134527794,2023-02-23,02-23
15156,2023-02-23 03:00:00,Sava,Andapa,1.72814342591635,2023-02-23,02-23
15266,2023-02-23 06:00:00,Sava,Andapa,2.15461534317237,2023-02-23,02-23
15376,2023-02-23 09:00:00,Sava,Andapa,2.73688160722943,2023-02-23,02-23
15486,2023-02-23 12:00:00,Sava,Andapa,0.644749312285598,2023-02-23,02-23
15596,2023-02-23 15:00:00,Sava,Andapa,0.0570290076571542,2023-02-23,02-23
15706,2023-02-23 18:00:00,Sava,Andapa,0.0284370512204446,2023-02-23,02-23
15816,2023-02-23 21:00:00,Sava,Andapa,0.0294758625032783,2023-02-23,02-23
15926,2023-02-24 00:00:00,Sava,Andapa,0.0012542586930952,2023-02-24,02-24
16036,2023-02-24 03:00:00,Sava,Andapa,0.0009770937534552,2023-02-24,02-24
16146,2023-02-24 06:00:00,Sava,Andapa,0.026376695789057,2023-02-24,02-24
16256,2023-02-24 09:00:00,Sava,Andapa,0.157218443563309,2023-02-24,02-24
16366,2023-02-24 12:00:00,Sava,Andapa,0.49994263758197,2023-02-24,02-24
16476,2023-02-24 15:00:00,Sava,Andapa,1.24318712676491,2023-02-24,02-24
16586,2023-02-24 18:00:00,Sava,Andapa,0.234707013280697,2023-02-24,02-24
16696,2023-02-24 21:00:00,Sava,Andapa,0.0175793280516676,2023-02-24,02-24
16806,2023-02-25 00:00:00,Sava,Andapa,6.95265873612182e-05,2023-02-25,02-25
16916,2023-02-25 03:00:00,Sava,Andapa,5.19118856991062e-05,2023-02-25,02-25
17026,2023-02-25 06:00:00,Sava,Andapa,0.0403145163924106,2023-02-25,02-25
17136,2023-02-25 09:00:00,Sava,Andapa,0.221842667308158,2023-02-25,02-25
17246,2023-02-25 12:00:00,Sava,Andapa,0.727798591278229,2023-02-25,02-25
17356,2023-02-25 15:00:00,Sava,Andapa,1.22034807987763,2023-02-25,02-25
17466,2023-02-25 18:00:00,Sava,Andapa,0.557658925830273,2023-02-25,02-25
17576,2023-02-25 21:00:00,Sava,Andapa,0.0175258662910327,2023-02-25,02-25
17686,2023-02-26 00:00:00,Sava,Andapa,0.0105134966308125,2023-02-26,02-26
17796,2023-02-26 03:00:00,Sava,Andapa,0.0195978979841252,2023-02-26,02-26
17906,2023-02-26 06:00:00,Sava,Andapa,0.235239524798581,2023-02-26,02-26
18016,2023-02-26 09:00:00,Sava,Andapa,0.618289699575021,2023-02-26,02-26
18126,2023-02-26 12:00:00,Sava,Andapa,2.11564669810783,2023-02-26,02-26
18236,2023-02-26 15:00:00,Sava,Andapa,0.856522236077581,2023-02-26,02-26
18346,2023-02-26 18:00:00,Sava,Andapa,0.0408287129122638,2023-02-26,02-26
18456,2023-02-26 21:00:00,Sava,Andapa,0.023546060673087,2023-02-26,02-26
18566,2023-02-27 00:00:00,Sava,Andapa,0.0088825147658762,2023-02-27,02-27
18676,2023-02-27 03:00:00,Sava,Andapa,0.0301098528796354,2023-02-27,02-27
18786,2023-02-27 06:00:00,Sava,Andapa,0.486292612188294,2023-02-27,02-27
18896,2023-02-27 09:00:00,Sava,Andapa,0.833456333253117,2023-02-27,02-27
19006,2023-02-27 12:00:00,Sava,Andapa,1.36585077257808,2023-02-27,02-27
19116,2023-02-27 15:00:00,Sava,Andapa,0.688098398671246,2023-02-27,02-27
19226,2023-02-27 18:00:00,Sava,Andapa,0.0887448460389105,2023-02-27,02-27
19336,2023-02-27 21:00:00,Sava,Andapa,0.0315521204170796,2023-02-27,02-27
19446,2023-02-28 00:00:00,Sava,Andapa,0.104469923206567,2023-02-28,02-28
19556,2023-02-28 03:00:00,Sava,Andapa,0.09382852328614,2023-02-28,02-28
19666,2023-02-28 06:00:00,Sava,Andapa,0.763505754169593,2023-02-28,02-28
19776,2023-02-28 09:00:00,Sava,Andapa,2.49158609185896,2023-02-28,02-28
19886,2023-02-28 12:00:00,Sava,Andapa,1.77357412491,2023-02-28,02-28
19996,2023-02-28 15:00:00,Sava,Andapa,1.27367104753235,2023-02-28,02-28
20106,2023-02-28 18:00:00,Sava,Andapa,0.581708279153571,2023-02-28,02-28
20216,2023-02-28 21:00:00,Sava,Andapa,0.0317912078399614,2023-02-28,02-28
20326,2023-03-01 00:00:00,Sava,Andapa,0.0050290174706763,2023-03-01,03-01
20436,2023-03-01 03:00:00,Sava,Andapa,0.0136871730603555,2023-03-01,03-01
20546,2023-03-01 06:00:00,Sava,Andapa,0.268810091415936,2023-03-01,03-01
20656,2023-03-01 09:00:00,Sava,Andapa,0.906768642951155,2023-03-01,03-01
20766,2023-03-01 12:00:00,Sava,Andapa,2.43809738900745,2023-03-01,03-01
20876,2023-03-01 15:00:00,Sava,Andapa,1.26126878271729,2023-03-01,03-01
20986,2023-03-01 18:00:00,Sava,Andapa,0.490683122616689,2023-03-01,03-01
21096,2023-03-01 21:00:00,Sava,Andapa,0.0057513838574114,2023-03-01,03-01
21206,2023-03-02 00:00:00,Sava,Andapa,0.0005942130385822,2023-03-02,03-02
21316,2023-03-02 03:00:00,Sava,Andapa,0.0001329772828801,2023-03-02,03-02
21426,2023-03-02 06:00:00,Sava,Andapa,0.143919355217116,2023-03-02,03-02
21536,2023-03-02 09:00:00,Sava,Andapa,0.546099462717885,2023-03-02,03-02
21646,2023-03-02 12:00:00,Sava,Andapa,1.48887978726841,2023-03-02,03-02
21756,2023-03-02 15:00:00,Sava,Andapa,1.3003875782534,2023-03-02,03-02
21866,2023-03-02 18:00:00,Sava,Andapa,0.362706835708908,2023-03-02,03-02
21976,2023-03-02 21:00:00,Sava,Andapa,0.00292200750256,2023-03-02,03-02
22086,2023-03-03 00:00:00,Sava,Andapa,0.0003432037853132,2023-03-03,03-03
22196,2023-03-03 03:00:00,Sava,Andapa,6.15481403656304e-05,2023-03-03,03-03
22306,2023-03-03 06:00:00,Sava,Andapa,0.148117042524186,2023-03-03,03-03
22416,2023-03-03 09:00:00,Sava,Andapa,0.593951094834247,2023-03-03,03-03
22526,2023-03-03 12:00:00,Sava,Andapa,6.56309707660536,2023-03-03,03-03
22636,2023-03-03 15:00:00,Sava,Andapa,14.1222077295675,2023-03-03,03-03
22746,2023-03-03 18:00:00,Sava,Andapa,4.40402012597298,2023-03-03,03-03
22856,2023-03-03 21:00:00,Sava,Andapa,0.27232848573948,2023-03-03,03-03
22966,2023-03-04 00:00:00,Sava,Andapa,0.0001935042972626,2023-03-04,03-04
23076,2023-03-04 03:00:00,Sava,Andapa,5.39541282263157e-06,2023-03-04,03-04
23186,2023-03-04 06:00:00,Sava,Andapa,0.224607394160262,2023-03-04,03-04
23296,2023-03-04 09:00:00,Sava,Andapa,3.32128960330738,2023-03-04,03-04
23406,2023-03-04 12:00:00,Sava,Andapa,8.92392484655893,2023-03-04,03-04
23516,2023-03-04 15:00:00,Sava,Andapa,1.78054929719892,2023-03-04,03-04
23626,2023-03-04 18:00:00,Sava,Andapa,0.0985577013752599,2023-03-04,03-04
23736,2023-03-04 21:00:00,Sava,Andapa,0.0011620018222193,2023-03-04,03-04
23846,2023-03-05 00:00:00,Sava,Andapa,0.104540593066328,2023-03-05,03-05
23956,2023-03-05 03:00:00,Sava,Andapa,0.0318796613436142,2023-03-05,03-05
24066,2023-03-05 06:00:00,Sava,Andapa,0.0067273089850975,2023-03-05,03-05
24176,2023-03-05 09:00:00,Sava,Andapa,0.353029159808569,2023-03-05,03-05
