,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
14458,2023-02-22 09:00:00,Betsiboka,Kandreho,1.02449171845715,2023-02-22,02-22
14568,2023-02-22 12:00:00,Betsiboka,Kandreho,0.410137152426479,2023-02-22,02-22
14678,2023-02-22 15:00:00,Betsiboka,Kandreho,0.277587860272939,2023-02-22,02-22
14788,2023-02-22 18:00:00,Betsiboka,Kandreho,0.383417581771802,2023-02-22,02-22
14898,2023-02-22 21:00:00,Betsiboka,Kandreho,0.479921673633658,2023-02-22,02-22
15008,2023-02-23 00:00:00,Betsiboka,Kandreho,0.113859158353147,2023-02-23,02-23
15118,2023-02-23 03:00:00,Betsiboka,Kandreho,0.0172917008307262,2023-02-23,02-23
15228,2023-02-23 06:00:00,Betsiboka,Kandreho,0.0489490627369378,2023-02-23,02-23
15338,2023-02-23 09:00:00,Betsiboka,Kandreho,0.195939427553202,2023-02-23,02-23
15448,2023-02-23 12:00:00,Betsiboka,Kandreho,5.03709156219783,2023-02-23,02-23
15558,2023-02-23 15:00:00,Betsiboka,Kandreho,8.74364329869881,2023-02-23,02-23
15668,2023-02-23 18:00:00,Betsiboka,Kandreho,2.81881605169339,2023-02-23,02-23
15778,2023-02-23 21:00:00,Betsiboka,Kandreho,0.758521418054847,2023-02-23,02-23
15888,2023-02-24 00:00:00,Betsiboka,Kandreho,0.0906101053761732,2023-02-24,02-24
15998,2023-02-24 03:00:00,Betsiboka,Kandreho,0.0016763660662238,2023-02-24,02-24
16108,2023-02-24 06:00:00,Betsiboka,Kandreho,0.016260585603218,2023-02-24,02-24
16218,2023-02-24 09:00:00,Betsiboka,Kandreho,0.0330618864347882,2023-02-24,02-24
16328,2023-02-24 12:00:00,Betsiboka,Kandreho,0.0729559111199773,2023-02-24,02-24
16438,2023-02-24 15:00:00,Betsiboka,Kandreho,0.0680664375023399,2023-02-24,02-24
16548,2023-02-24 18:00:00,Betsiboka,Kandreho,0.035355625802401,2023-02-24,02-24
16658,2023-02-24 21:00:00,Betsiboka,Kandreho,0.0228229415844436,2023-02-24,02-24
16768,2023-02-25 00:00:00,Betsiboka,Kandreho,0.0924324351136521,2023-02-25,02-25
16878,2023-02-25 03:00:00,Betsiboka,Kandreho,0.0083993424432938,2023-02-25,02-25
16988,2023-02-25 06:00:00,Betsiboka,Kandreho,0.0021050856340918,2023-02-25,02-25
17098,2023-02-25 09:00:00,Betsiboka,Kandreho,0.0005973249111169,2023-02-25,02-25
17208,2023-02-25 12:00:00,Betsiboka,Kandreho,0.0034484586083433,2023-02-25,02-25
17318,2023-02-25 15:00:00,Betsiboka,Kandreho,0.0631518879650954,2023-02-25,02-25
17428,2023-02-25 18:00:00,Betsiboka,Kandreho,0.0181976768481373,2023-02-25,02-25
17538,2023-02-25 21:00:00,Betsiboka,Kandreho,0.0049660198446535,2023-02-25,02-25
17648,2023-02-26 00:00:00,Betsiboka,Kandreho,0.0016989214830876,2023-02-26,02-26
17758,2023-02-26 03:00:00,Betsiboka,Kandreho,4.60796096983055e-06,2023-02-26,02-26
17868,2023-02-26 06:00:00,Betsiboka,Kandreho,0.0184836157433758,2023-02-26,02-26
17978,2023-02-26 09:00:00,Betsiboka,Kandreho,0.0791058610991092,2023-02-26,02-26
18088,2023-02-26 12:00:00,Betsiboka,Kandreho,0.0559431121704013,2023-02-26,02-26
18198,2023-02-26 15:00:00,Betsiboka,Kandreho,0.0122905551268357,2023-02-26,02-26
18308,2023-02-26 18:00:00,Betsiboka,Kandreho,0.157577075084663,2023-02-26,02-26
18418,2023-02-26 21:00:00,Betsiboka,Kandreho,0.559039938862918,2023-02-26,02-26
18528,2023-02-27 00:00:00,Betsiboka,Kandreho,0.329294330235657,2023-02-27,02-27
18638,2023-02-27 03:00:00,Betsiboka,Kandreho,0.0732566682692979,2023-02-27,02-27
18748,2023-02-27 06:00:00,Betsiboka,Kandreho,0.0198178865582493,2023-02-27,02-27
18858,2023-02-27 09:00:00,Betsiboka,Kandreho,0.0694225909268156,2023-02-27,02-27
18968,2023-02-27 12:00:00,Betsiboka,Kandreho,0.152748442249571,2023-02-27,02-27
19078,2023-02-27 15:00:00,Betsiboka,Kandreho,0.0496137389380709,2023-02-27,02-27
19188,2023-02-27 18:00:00,Betsiboka,Kandreho,0.329365178204305,2023-02-27,02-27
19298,2023-02-27 21:00:00,Betsiboka,Kandreho,1.36938549171383,2023-02-27,02-27
19408,2023-02-28 00:00:00,Betsiboka,Kandreho,0.128673674375966,2023-02-28,02-28
19518,2023-02-28 03:00:00,Betsiboka,Kandreho,0.0023210469344458,2023-02-28,02-28
19628,2023-02-28 06:00:00,Betsiboka,Kandreho,0.0226256858300918,2023-02-28,02-28
19738,2023-02-28 09:00:00,Betsiboka,Kandreho,0.249167642721053,2023-02-28,02-28
19848,2023-02-28 12:00:00,Betsiboka,Kandreho,0.357435484687341,2023-02-28,02-28
19958,2023-02-28 15:00:00,Betsiboka,Kandreho,0.502697707555921,2023-02-28,02-28
20068,2023-02-28 18:00:00,Betsiboka,Kandreho,0.908458449094151,2023-02-28,02-28
20178,2023-02-28 21:00:00,Betsiboka,Kandreho,0.557932141930063,2023-02-28,02-28
20288,2023-03-01 00:00:00,Betsiboka,Kandreho,0.877504952120405,2023-03-01,03-01
20398,2023-03-01 03:00:00,Betsiboka,Kandreho,0.0076923097830903,2023-03-01,03-01
20508,2023-03-01 06:00:00,Betsiboka,Kandreho,0.0474242240684193,2023-03-01,03-01
20618,2023-03-01 09:00:00,Betsiboka,Kandreho,0.896044030801729,2023-03-01,03-01
20728,2023-03-01 12:00:00,Betsiboka,Kandreho,2.2209823361557,2023-03-01,03-01
20838,2023-03-01 15:00:00,Betsiboka,Kandreho,3.06893253341291,2023-03-01,03-01
20948,2023-03-01 18:00:00,Betsiboka,Kandreho,0.734099781164399,2023-03-01,03-01
21058,2023-03-01 21:00:00,Betsiboka,Kandreho,0.0976007804436247,2023-03-01,03-01
21168,2023-03-02 00:00:00,Betsiboka,Kandreho,0.187454057311967,2023-03-02,03-02
21278,2023-03-02 03:00:00,Betsiboka,Kandreho,0.145967310762326,2023-03-02,03-02
21388,2023-03-02 06:00:00,Betsiboka,Kandreho,0.162034759755005,2023-03-02,03-02
21498,2023-03-02 09:00:00,Betsiboka,Kandreho,0.633588708943636,2023-03-02,03-02
21608,2023-03-02 12:00:00,Betsiboka,Kandreho,1.42330907797656,2023-03-02,03-02
21718,2023-03-02 15:00:00,Betsiboka,Kandreho,0.376767897519231,2023-03-02,03-02
21828,2023-03-02 18:00:00,Betsiboka,Kandreho,0.484140797157091,2023-03-02,03-02
21938,2023-03-02 21:00:00,Betsiboka,Kandreho,0.192919571758938,2023-03-02,03-02
22048,2023-03-03 00:00:00,Betsiboka,Kandreho,0.104873691362122,2023-03-03,03-03
22158,2023-03-03 03:00:00,Betsiboka,Kandreho,0.0445779965343213,2023-03-03,03-03
22268,2023-03-03 06:00:00,Betsiboka,Kandreho,0.314508373802743,2023-03-03,03-03
22378,2023-03-03 09:00:00,Betsiboka,Kandreho,1.59202597932286,2023-03-03,03-03
22488,2023-03-03 12:00:00,Betsiboka,Kandreho,0.973884184648611,2023-03-03,03-03
22598,2023-03-03 15:00:00,Betsiboka,Kandreho,0.238782865195794,2023-03-03,03-03
22708,2023-03-03 18:00:00,Betsiboka,Kandreho,0.0620038670485546,2023-03-03,03-03
22818,2023-03-03 21:00:00,Betsiboka,Kandreho,0.276039919735114,2023-03-03,03-03
22928,2023-03-04 00:00:00,Betsiboka,Kandreho,0.590313861543244,2023-03-04,03-04
23038,2023-03-04 03:00:00,Betsiboka,Kandreho,1.13579171460932,2023-03-04,03-04
23148,2023-03-04 06:00:00,Betsiboka,Kandreho,1.94402182786143,2023-03-04,03-04
23258,2023-03-04 09:00:00,Betsiboka,Kandreho,2.56999103353074,2023-03-04,03-04
23368,2023-03-04 12:00:00,Betsiboka,Kandreho,3.38120899740736,2023-03-04,03-04
23478,2023-03-04 15:00:00,Betsiboka,Kandreho,3.52650565187947,2023-03-04,03-04
23588,2023-03-04 18:00:00,Betsiboka,Kandreho,5.03254289463318,2023-03-04,03-04
23698,2023-03-04 21:00:00,Betsiboka,Kandreho,0.668510608924812,2023-03-04,03-04
23808,2023-03-05 00:00:00,Betsiboka,Kandreho,0.227808237481103,2023-03-05,03-05
23918,2023-03-05 03:00:00,Betsiboka,Kandreho,0.359220193112614,2023-03-05,03-05
24028,2023-03-05 06:00:00,Betsiboka,Kandreho,1.02964692377416,2023-03-05,03-05
24138,2023-03-05 09:00:00,Betsiboka,Kandreho,2.1624003359164,2023-03-05,03-05
24248,2023-03-05 12:00:00,Betsiboka,Kandreho,3.28798750832168,2023-03-05,03-05
24358,2023-03-05 15:00:00,Betsiboka,Kandreho,1.76065199599166,2023-03-05,03-05
24468,2023-03-05 18:00:00,Betsiboka,Kandreho,1.52591323103924,2023-03-05,03-05
24578,2023-03-05 21:00:00,Betsiboka,Kandreho,0.786015079555067,2023-03-05,03-05
24688,2023-03-06 00:00:00,Betsiboka,Kandreho,0.402392462186981,2023-03-06,03-06
24798,2023-03-06 03:00:00,Betsiboka,Kandreho,0.490750322442855,2023-03-06,03-06
