,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
23212,2023-03-04 09:00:00,Alaotra Mangoro,Andilamena,0.191897261790473,2023-03-04,03-04
23322,2023-03-04 12:00:00,Alaotra Mangoro,Andilamena,0.788029915011066,2023-03-04,03-04
23432,2023-03-04 15:00:00,Alaotra Mangoro,Andilamena,0.166607401856709,2023-03-04,03-04
23542,2023-03-04 18:00:00,Alaotra Mangoro,Andilamena,0.0213536984701932,2023-03-04,03-04
23652,2023-03-04 21:00:00,Alaotra Mangoro,Andilamena,0.304711091200261,2023-03-04,03-04
23762,2023-03-05 00:00:00,Alaotra Mangoro,Andilamena,0.0330614187214451,2023-03-05,03-05
23872,2023-03-05 03:00:00,Alaotra Mangoro,Andilamena,0.124376089478574,2023-03-05,03-05
23982,2023-03-05 06:00:00,Alaotra Mangoro,Andilamena,0.712903226146409,2023-03-05,03-05
24092,2023-03-05 09:00:00,Alaotra Mangoro,Andilamena,0.36285812474307,2023-03-05,03-05
24202,2023-03-05 12:00:00,Alaotra Mangoro,Andilamena,1.3408904593889,2023-03-05,03-05
24312,2023-03-05 15:00:00,Alaotra Mangoro,Andilamena,0.441146218453468,2023-03-05,03-05
24422,2023-03-05 18:00:00,Alaotra Mangoro,Andilamena,0.265241272814819,2023-03-05,03-05
24532,2023-03-05 21:00:00,Alaotra Mangoro,Andilamena,0.626465672820814,2023-03-05,03-05
24642,2023-03-06 00:00:00,Alaotra Mangoro,Andilamena,0.286953665902729,2023-03-06,03-06
24752,2023-03-06 03:00:00,Alaotra Mangoro,Andilamena,0.07102945340921,2023-03-06,03-06
24862,2023-03-06 06:00:00,Alaotra Mangoro,Andilamena,0.0546250085872089,2023-03-06,03-06
24972,2023-03-06 09:00:00,Alaotra Mangoro,Andilamena,0.117574161459743,2023-03-06,03-06
25082,2023-03-06 12:00:00,Alaotra Mangoro,Andilamena,1.15512201278125,2023-03-06,03-06
25192,2023-03-06 15:00:00,Alaotra Mangoro,Andilamena,0.931562841515188,2023-03-06,03-06
