,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
17468,2023-02-25 18:00:00,Sava,Sambava,1.00664436822094,2023-02-25,02-25
17578,2023-02-25 21:00:00,Sava,Sambava,0.0950443938326759,2023-02-25,02-25
17688,2023-02-26 00:00:00,Sava,Sambava,0.0578160346082698,2023-02-26,02-26
17798,2023-02-26 03:00:00,Sava,Sambava,0.0661268550648879,2023-02-26,02-26
17908,2023-02-26 06:00:00,Sava,Sambava,0.181888355386969,2023-02-26,02-26
18018,2023-02-26 09:00:00,Sava,Sambava,0.380389694008045,2023-02-26,02-26
18128,2023-02-26 12:00:00,Sava,Sambava,1.34595624154332,2023-02-26,02-26
18238,2023-02-26 15:00:00,Sava,Sambava,0.802455871859983,2023-02-26,02-26
18348,2023-02-26 18:00:00,Sava,Sambava,0.265842503730733,2023-02-26,02-26
18458,2023-02-26 21:00:00,Sava,Sambava,0.159230822515196,2023-02-26,02-26
18568,2023-02-27 00:00:00,Sava,Sambava,0.112266679710816,2023-02-27,02-27
18678,2023-02-27 03:00:00,Sava,Sambava,0.156156713580295,2023-02-27,02-27
18788,2023-02-27 06:00:00,Sava,Sambava,0.452498875164355,2023-02-27,02-27
18898,2023-02-27 09:00:00,Sava,Sambava,0.632512535449141,2023-02-27,02-27
19008,2023-02-27 12:00:00,Sava,Sambava,1.23861349275103,2023-02-27,02-27
19118,2023-02-27 15:00:00,Sava,Sambava,1.01047395179585,2023-02-27,02-27
19228,2023-02-27 18:00:00,Sava,Sambava,0.213789248895736,2023-02-27,02-27
19338,2023-02-27 21:00:00,Sava,Sambava,0.202982024673241,2023-02-27,02-27
19448,2023-02-28 00:00:00,Sava,Sambava,0.156415762579761,2023-02-28,02-28
19558,2023-02-28 03:00:00,Sava,Sambava,0.174234287110336,2023-02-28,02-28
19668,2023-02-28 06:00:00,Sava,Sambava,0.719995644362942,2023-02-28,02-28
19778,2023-02-28 09:00:00,Sava,Sambava,3.12266068028149,2023-02-28,02-28
19888,2023-02-28 12:00:00,Sava,Sambava,2.17937991690362,2023-02-28,02-28
19998,2023-02-28 15:00:00,Sava,Sambava,1.13059829009207,2023-02-28,02-28
20108,2023-02-28 18:00:00,Sava,Sambava,0.738814831453149,2023-02-28,02-28
20218,2023-02-28 21:00:00,Sava,Sambava,0.12860876374478,2023-02-28,02-28
20328,2023-03-01 00:00:00,Sava,Sambava,0.031658055087647,2023-03-01,03-01
20438,2023-03-01 03:00:00,Sava,Sambava,0.0442968795138698,2023-03-01,03-01
20548,2023-03-01 06:00:00,Sava,Sambava,0.26390862985938,2023-03-01,03-01
20658,2023-03-01 09:00:00,Sava,Sambava,0.568627712934708,2023-03-01,03-01
20768,2023-03-01 12:00:00,Sava,Sambava,2.287230279922,2023-03-01,03-01
20878,2023-03-01 15:00:00,Sava,Sambava,1.54002433663043,2023-03-01,03-01
20988,2023-03-01 18:00:00,Sava,Sambava,0.243656434830672,2023-03-01,03-01
21098,2023-03-01 21:00:00,Sava,Sambava,0.0138913930680316,2023-03-01,03-01
21208,2023-03-02 00:00:00,Sava,Sambava,0.0103719128976361,2023-03-02,03-02
21318,2023-03-02 03:00:00,Sava,Sambava,0.0046875795546489,2023-03-02,03-02
21428,2023-03-02 06:00:00,Sava,Sambava,0.133763877245096,2023-03-02,03-02
21538,2023-03-02 09:00:00,Sava,Sambava,0.429827739387595,2023-03-02,03-02
21648,2023-03-02 12:00:00,Sava,Sambava,1.14523779651604,2023-03-02,03-02
21758,2023-03-02 15:00:00,Sava,Sambava,0.507376597924098,2023-03-02,03-02
21868,2023-03-02 18:00:00,Sava,Sambava,0.0311695809583538,2023-03-02,03-02
21978,2023-03-02 21:00:00,Sava,Sambava,0.0051384156805654,2023-03-02,03-02
22088,2023-03-03 00:00:00,Sava,Sambava,0.0015042147849901,2023-03-03,03-03
22198,2023-03-03 03:00:00,Sava,Sambava,0.003262604388277,2023-03-03,03-03
22308,2023-03-03 06:00:00,Sava,Sambava,0.211046430043494,2023-03-03,03-03
22418,2023-03-03 09:00:00,Sava,Sambava,0.518779364175712,2023-03-03,03-03
22528,2023-03-03 12:00:00,Sava,Sambava,1.94172469097584,2023-03-03,03-03
22638,2023-03-03 15:00:00,Sava,Sambava,1.66434080302954,2023-03-03,03-03
22748,2023-03-03 18:00:00,Sava,Sambava,1.50311030551809,2023-03-03,03-03
22858,2023-03-03 21:00:00,Sava,Sambava,0.132236736057959,2023-03-03,03-03
22968,2023-03-04 00:00:00,Sava,Sambava,0.0296812966325655,2023-03-04,03-04
23078,2023-03-04 03:00:00,Sava,Sambava,0.0265250305722778,2023-03-04,03-04
23188,2023-03-04 06:00:00,Sava,Sambava,0.0399747381795747,2023-03-04,03-04
23298,2023-03-04 09:00:00,Sava,Sambava,0.898877667295985,2023-03-04,03-04
23408,2023-03-04 12:00:00,Sava,Sambava,3.50438520202461,2023-03-04,03-04
23518,2023-03-04 15:00:00,Sava,Sambava,1.71694296519332,2023-03-04,03-04
23628,2023-03-04 18:00:00,Sava,Sambava,0.253836171238874,2023-03-04,03-04
23738,2023-03-04 21:00:00,Sava,Sambava,0.0182588882669687,2023-03-04,03-04
23848,2023-03-05 00:00:00,Sava,Sambava,0.180512199338036,2023-03-05,03-05
23958,2023-03-05 03:00:00,Sava,Sambava,0.0357895804306444,2023-03-05,03-05
24068,2023-03-05 06:00:00,Sava,Sambava,0.0276963272048399,2023-03-05,03-05
24178,2023-03-05 09:00:00,Sava,Sambava,0.187130904349033,2023-03-05,03-05
24288,2023-03-05 12:00:00,Sava,Sambava,2.90609877548204,2023-03-05,03-05
24398,2023-03-05 15:00:00,Sava,Sambava,4.39003668768624,2023-03-05,03-05
24508,2023-03-05 18:00:00,Sava,Sambava,1.0627399648477,2023-03-05,03-05
24618,2023-03-05 21:00:00,Sava,Sambava,0.0685716596572326,2023-03-05,03-05
24728,2023-03-06 00:00:00,Sava,Sambava,0.0132824680126177,2023-03-06,03-06
24838,2023-03-06 03:00:00,Sava,Sambava,0.001257268162683,2023-03-06,03-06
24948,2023-03-06 06:00:00,Sava,Sambava,0.0060464357509492,2023-03-06,03-06
25058,2023-03-06 09:00:00,Sava,Sambava,0.0356312574108298,2023-03-06,03-06
25168,2023-03-06 12:00:00,Sava,Sambava,1.36069950164529,2023-03-06,03-06
25278,2023-03-06 15:00:00,Sava,Sambava,1.57607239880748,2023-03-06,03-06
25388,2023-03-06 18:00:00,Sava,Sambava,0.250906780869581,2023-03-06,03-06
25498,2023-03-06 21:00:00,Sava,Sambava,0.0118093437213713,2023-03-06,03-06
25608,2023-03-07 00:00:00,Sava,Sambava,0.0079647122019639,2023-03-07,03-07
25718,2023-03-07 03:00:00,Sava,Sambava,0.0011820132584454,2023-03-07,03-07
25828,2023-03-07 06:00:00,Sava,Sambava,0.000615361031706,2023-03-07,03-07
25938,2023-03-07 09:00:00,Sava,Sambava,0.0788619116512844,2023-03-07,03-07
26048,2023-03-07 12:00:00,Sava,Sambava,1.57939686224265,2023-03-07,03-07
26158,2023-03-07 15:00:00,Sava,Sambava,2.09418806063387,2023-03-07,03-07
26268,2023-03-07 18:00:00,Sava,Sambava,0.179851413368641,2023-03-07,03-07
26378,2023-03-07 21:00:00,Sava,Sambava,0.0080341686425993,2023-03-07,03-07
26488,2023-03-08 00:00:00,Sava,Sambava,4.41096311148543e-06,2023-03-08,03-08
26598,2023-03-08 03:00:00,Sava,Sambava,4.65555468765207e-06,2023-03-08,03-08
26708,2023-03-08 06:00:00,Sava,Sambava,0.001658391540285,2023-03-08,03-08
26818,2023-03-08 09:00:00,Sava,Sambava,0.184355924802964,2023-03-08,03-08
