,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
8857,2023-02-16 00:00:00,Bongolava,Tsiroanomandidy,0.117217496958342,2023-02-16,02-16
8967,2023-02-16 03:00:00,Bongolava,Tsiroanomandidy,0.107884588049662,2023-02-16,02-16
9077,2023-02-16 06:00:00,Bongolava,Tsiroanomandidy,0.149851265035732,2023-02-16,02-16
9187,2023-02-16 09:00:00,Bongolava,Tsiroanomandidy,0.510686931216022,2023-02-16,02-16
9297,2023-02-16 12:00:00,Bongolava,Tsiroanomandidy,3.33073461404282,2023-02-16,02-16
9407,2023-02-16 15:00:00,Bongolava,Tsiroanomandidy,2.24598584363493,2023-02-16,02-16
9517,2023-02-16 18:00:00,Bongolava,Tsiroanomandidy,1.65142718213937,2023-02-16,02-16
9627,2023-02-16 21:00:00,Bongolava,Tsiroanomandidy,0.896527488891224,2023-02-16,02-16
9737,2023-02-17 00:00:00,Bongolava,Tsiroanomandidy,0.0925897378873425,2023-02-17,02-17
9847,2023-02-17 03:00:00,Bongolava,Tsiroanomandidy,1.73245347390773,2023-02-17,02-17
9957,2023-02-17 06:00:00,Bongolava,Tsiroanomandidy,1.78315620421592,2023-02-17,02-17
10067,2023-02-17 09:00:00,Bongolava,Tsiroanomandidy,0.677059708626187,2023-02-17,02-17
10177,2023-02-17 12:00:00,Bongolava,Tsiroanomandidy,2.5354695637832,2023-02-17,02-17
10287,2023-02-17 15:00:00,Bongolava,Tsiroanomandidy,0.492819878602992,2023-02-17,02-17
10397,2023-02-17 18:00:00,Bongolava,Tsiroanomandidy,0.0327217380079347,2023-02-17,02-17
10507,2023-02-17 21:00:00,Bongolava,Tsiroanomandidy,0.0259069888407804,2023-02-17,02-17
10617,2023-02-18 00:00:00,Bongolava,Tsiroanomandidy,0.000417734413235,2023-02-18,02-18
10727,2023-02-18 03:00:00,Bongolava,Tsiroanomandidy,0.0018748268118818,2023-02-18,02-18
10837,2023-02-18 06:00:00,Bongolava,Tsiroanomandidy,0.0453217234423259,2023-02-18,02-18
10947,2023-02-18 09:00:00,Bongolava,Tsiroanomandidy,0.247389276981553,2023-02-18,02-18
11057,2023-02-18 12:00:00,Bongolava,Tsiroanomandidy,0.975179785461652,2023-02-18,02-18
11167,2023-02-18 15:00:00,Bongolava,Tsiroanomandidy,0.320993642640572,2023-02-18,02-18
11277,2023-02-18 18:00:00,Bongolava,Tsiroanomandidy,0.0158960075343938,2023-02-18,02-18
11387,2023-02-18 21:00:00,Bongolava,Tsiroanomandidy,0.0588685710171468,2023-02-18,02-18
11497,2023-02-19 00:00:00,Bongolava,Tsiroanomandidy,1.27706170987581,2023-02-19,02-19
11607,2023-02-19 03:00:00,Bongolava,Tsiroanomandidy,0.410769082112709,2023-02-19,02-19
11717,2023-02-19 06:00:00,Bongolava,Tsiroanomandidy,0.073195311490687,2023-02-19,02-19
11827,2023-02-19 09:00:00,Bongolava,Tsiroanomandidy,0.193872913760081,2023-02-19,02-19
11937,2023-02-19 12:00:00,Bongolava,Tsiroanomandidy,1.47766595109552,2023-02-19,02-19
12047,2023-02-19 15:00:00,Bongolava,Tsiroanomandidy,1.31052990401232,2023-02-19,02-19
12157,2023-02-19 18:00:00,Bongolava,Tsiroanomandidy,0.396864814261953,2023-02-19,02-19
12267,2023-02-19 21:00:00,Bongolava,Tsiroanomandidy,0.0834999787830486,2023-02-19,02-19
12377,2023-02-20 00:00:00,Bongolava,Tsiroanomandidy,0.0180787768501401,2023-02-20,02-20
12487,2023-02-20 03:00:00,Bongolava,Tsiroanomandidy,0.0037055660282481,2023-02-20,02-20
12597,2023-02-20 06:00:00,Bongolava,Tsiroanomandidy,0.0492324471032885,2023-02-20,02-20
12707,2023-02-20 09:00:00,Bongolava,Tsiroanomandidy,0.0624218148753581,2023-02-20,02-20
12817,2023-02-20 12:00:00,Bongolava,Tsiroanomandidy,0.148535749597051,2023-02-20,02-20
